step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1700.0,-134.0,4611.2,203.0,0,56.2,37,72.05
1710.0,-394.40000000000055,4995.6,213.0,0,22.66666666666667,39,78.06
1720.0,435.00000000000017,4576.8,196.8,0,28.883333333333336,31,75.03
1730.0,-189.19999999999982,4756.0,206.8,0,93.51019607843136,49,68.93
1740.0,-405.8000000000002,5151.8,216.8,0,31.973809523809525,39,75.76
1750.0,-566.5999999999995,5708.4,226.8,0,0.0,47,77.14
1760.0,-398.0,6096.4,236.8,0,0.0,48,83.51
1770.0,438.1999999999998,5648.2,246.8,0,40.519642857142856,43,84.3
1780.0,336.1999999999995,5328.6,230.2,0,39.844166666666666,49,72.01
1790.0,-172.59999999999945,5491.2,240.2,0,43.804761904761904,42,80.75
1800.0,-362.8000000000002,5844.0,250.2,0,43.306666666666665,46,87.22
1810.0,411.1999999999998,5422.8,260.2,0,58.27833333333332,42,84.73
1820.0,1662.0,3750.8,270.2,0,0.0,28,66.98
1830.0,55.80000000000018,3685.0,280.2,0,0.0,36,57.58
1840.0,-245.5999999999999,3920.6,290.2,0,0.0,36,60.32
1850.0,-260.5999999999999,4171.2,300.2,0,48.598333333333336,39,63.2
1860.0,-341.40000000000055,4502.6,310.2,0,0.0,46,65.26
1870.0,-333.59999999999945,4826.2,320.2,0,104.79205128205129,48,74.25
1880.0,1098.3999999999996,3717.8,330.2,0,30.097727272727266,26,61.96
1890.0,1155.4,2552.4,340.2,0,71.29871794871795,33,42.54
1900.0,447.60000000000014,2202.6,242.4,0,19.1875,36,37.33
1910.0,-274.5999999999999,2467.2,252.4,0,0.0,46,40.45
1920.0,40.00000000000003,2417.2,262.4,0,0.0,32,40.97
1930.0,-195.60000000000036,2602.8,272.4,0,14.70357142857143,51,41.31
1940.0,-532.0,3124.8,282.4,0,0.0,41,48.82
1950.0,323.00000000000006,2925.4,158.8,0,24.485897435897435,34,47.96
1960.0,364.2000000000003,2551.2,168.8,0,0.0,29,43.24
1970.0,-238.0,2779.2,178.8,0,36.717948717948715,39,42.11
1980.0,-14.000000000000341,2816.8,155.2,0,0.0,34,44.71
1990.0,-365.7999999999997,3172.6,165.2,0,36.25096153846154,42,47.35
2000.0,-309.8000000000002,3472.4,175.2,0,0.0,38,58.85
2010.0,-500.0,3962.4,185.2,0,29.328846153846158,44,67.16
2020.0,432.00000000000017,3525.6,190.0,0,0.0,30,64.1
2030.0,1337.9999999999998,2208.4,169.2,0,14.279545454545456,31,39.44
2040.0,-274.1999999999998,2472.6,179.2,0,36.36525641025641,37,40.53
2050.0,-232.0,2694.6,189.2,0,32.58626373626373,40,48.12
2060.0,34.19999999999999,2684.6,165.0,0,39.99253246753247,25,48.81
2070.0,356.7999999999997,2319.8,173.0,0,49.764761904761905,31,40.7
2080.0,-247.5999999999999,2557.4,183.0,0,0.0,36,43.35
2090.0,-325.0,2872.4,193.0,0,45.28321428571429,32,49.52
2100.0,-329.0,3191.4,203.0,0,31.742857142857144,38,50.66
